filepath,label_id,fold,seed,split
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0199-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0599-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0281-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person520_bacteria_2204.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1148-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0162-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0692-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0306-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person592_virus_1141.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1062_bacteria_2996.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person779_virus_1409.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0012-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1261-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1317-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0255-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person588_virus_1134.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0251-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1240-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0853-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1422-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0351-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person618_bacteria_2489.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person817_bacteria_2728.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1315-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1231-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0193-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person897_bacteria_2822.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person667_virus_1252.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person512_bacteria_2154.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0719-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0571-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1111_virus_1836.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person392_bacteria_1786.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person488_bacteria_2062.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person657_virus_1240.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person264_bacteria_1234.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0461-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1189-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1159_virus_1944.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0689-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0109-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0290-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person579_bacteria_2386.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0586-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0618-0001-0002.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0372-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1149_virus_1924.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0007-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1275-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1179-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person337_bacteria_1554.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0347-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0228-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1877_bacteria_4761.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1273-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1355_bacteria_3452.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person447_bacteria_1932.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person637_bacteria_2528.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0613-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person611_bacteria_2476.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1186_virus_2022.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1312_bacteria_3316.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0820-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1406-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person5_bacteria_15.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1200-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person472_bacteria_2008.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person298_bacteria_1409.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person337_bacteria_1565.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person979_virus_1654.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0774-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person23_bacteria_78.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0931-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0995-0001-0002.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person61_bacteria_288.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person58_bacteria_277.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0863-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0389-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0454-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0102-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0700-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person152_bacteria_724.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person30_bacteria_146.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1430_bacteria_3695.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1360-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0001-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1290-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1154-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0505-0001-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0345-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0608-0001-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person632_bacteria_2520.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1357-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person853_bacteria_2775.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0949-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1259_virus_2139.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person65_bacteria_322.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0559-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0441-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0476-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0066-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0221-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0862-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person980_virus_1655.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0445-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0644-0001-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0480-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person885_bacteria_2809.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1418_bacteria_3643.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0183-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0750-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0393-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1118-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1052-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0777-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person334_bacteria_1541.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0723-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0989-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0335-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1770_bacteria_4613.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1679_bacteria_4449.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0395-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1496_bacteria_3909.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0533-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1015_virus_1701.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person426_virus_873.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person274_bacteria_1290.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1287_virus_2210.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person451_virus_932.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0997-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1454_virus_2486.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0277-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0531-0001-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1361_virus_2344.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0637-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1554_bacteria_4057.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1039-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0879-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person635_bacteria_2526.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1179_bacteria_3127.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0171-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person688_bacteria_2584.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1019-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person33_bacteria_175.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0337-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1109_bacteria_3050.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0885-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person58_bacteria_276.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0322-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person531_bacteria_2239.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1104-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0374-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0089-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person964_bacteria_2889.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1376-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person19_bacteria_58.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0249-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0224-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1316_virus_2271.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1286-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person267_virus_552.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0654-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person26_bacteria_124.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0780-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person842_virus_1483.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0279-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person321_bacteria_1483.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1218-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0656-0001-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1020-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0382-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0453-0001-0002.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0830-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person491_bacteria_2082.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person173_bacteria_829.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person426_bacteria_1862.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1134-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1050-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1144-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1668_bacteria_4420.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0374-0001-0002.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person383_bacteria_1754.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1719_bacteria_4542.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0578-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person43_virus_92.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person545_virus_1081.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0455-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1298_virus_2228.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person443_bacteria_1926.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person30_bacteria_145.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person128_bacteria_607.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0420-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person490_virus_996.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person598_bacteria_2453.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0832-0001-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0917-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0356-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1112_bacteria_3053.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person23_bacteria_87.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person493_bacteria_2087.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1188_virus_2024.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1507_bacteria_3943.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1011-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1341-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0444-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0384-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0283-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0831-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person430_bacteria_1871.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0519-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0041-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1095_virus_1815.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1358_bacteria_3465.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0765-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1590_virus_2764.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0748-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person399_virus_793.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1055_bacteria_2989.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0834-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1280-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1460_virus_2509.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0487-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person16_bacteria_53.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person392_bacteria_1787.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1351-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0292-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1418_bacteria_3637.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0644-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person88_virus_166.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person124_virus_237.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person470_bacteria_2000.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0741-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0550-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0011-0001-0002.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0859-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0672-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person20_bacteria_64.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0246-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1102-0001-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0635-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person64_virus_122.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1009_virus_1694.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person494_bacteria_2088.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0670-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0515-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1441_virus_2457.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1404_bacteria_3561.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person69_bacteria_338.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1471_virus_2549.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1279-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0276-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1482_virus_2573.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1790_bacteria_4638.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person670_virus_1259.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person387_bacteria_1770.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/IM-0722-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person30_bacteria_150.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1155-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1525_bacteria_3985.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person1591_virus_2765.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person366_bacteria_1664.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-0955-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1185-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/NORMAL/NORMAL2-IM-1093-0001.jpeg,0,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person755_virus_1380.jpeg,1,5,123,train
/home/aulopez/pneumoniacnn/Images/PNEUMONIA/person543_bacteria_2281.jpeg,1,5,123,train
